timestamp,adjclose,open,low,high,volume,close
2022-04-10 00:00:00,0.05198799818754196,0.05441100150346756,0.05198799818754196,0.05565299838781357,36782179,0.05198799818754196
2022-04-11 00:00:00,0.046188998967409134,0.05202300101518631,0.04574200138449669,0.05214200168848038,43812011,0.046188998967409134
2022-04-12 00:00:00,0.04935799911618233,0.0462069995701313,0.04603299871087074,0.050269998610019684,34354892,0.04935799911618233
2022-04-13 00:00:00,0.05189700052142143,0.04934699833393097,0.04790399968624115,0.052108000963926315,32011299,0.05189700052142143
2022-04-14 00:00:00,0.04934599995613098,0.05186700075864792,0.048583999276161194,0.05319499969482422,36811898,0.04934599995613098
2022-04-15 00:00:00,0.05056300014257431,0.04935000091791153,0.04918999969959259,0.05181799829006195,27144630,0.05056300014257431
2022-04-16 00:00:00,0.05186299979686737,0.05056700110435486,0.050439998507499695,0.05369799956679344,44055622,0.05186299979686737
2022-04-17 00:00:00,0.04816799983382225,0.05186399817466736,0.04798699915409088,0.05277400091290474,31303831,0.04816799983382225
2022-04-18 00:00:00,0.04907799884676933,0.048170000314712524,0.04516400024294853,0.04913000017404556,43356127,0.04907799884676933
2022-04-19 00:00:00,0.05040400102734566,0.04907799884676933,0.04788700118660927,0.0507889986038208,133258915,0.05040400102734566
2022-04-20 00:00:00,0.050999000668525696,0.05040200054645538,0.04930400103330612,0.05483400076627731,80315976,0.050999000668525696
2022-04-21 00:00:00,0.04765700176358223,0.0509830005466938,0.047141000628471375,0.05375999957323074,65135749,0.04765700176358223
2022-04-22 00:00:00,0.048656001687049866,0.04765399917960167,0.04740900173783302,0.04951599985361099,40058826,0.048656001687049866
2022-04-23 00:00:00,0.0484439991414547,0.048656001687049866,0.04798100143671036,0.0497170016169548,28955716,0.0484439991414547
2022-04-24 00:00:00,0.04805000126361847,0.04843899980187416,0.047074999660253525,0.049609001725912094,37556456,0.04805000126361847
2022-04-25 00:00:00,0.04718400165438652,0.04804399982094765,0.04371299967169762,0.04808799922466278,48903895,0.04718400165438652
2022-04-26 00:00:00,0.04141699895262718,0.04718099907040596,0.04112299904227257,0.047979000955820084,45307821,0.04141699895262718
2022-04-27 00:00:00,0.04315999895334244,0.041423000395298004,0.04140700027346611,0.04388799890875816,39457292,0.04315999895334244
2022-04-28 00:00:00,0.042128000408411026,0.04316199943423271,0.04191400110721588,0.044218000024557114,34313202,0.042128000408411026
2022-04-29 00:00:00,0.03847299888730049,0.04212300106883049,0.03792500123381615,0.042309001088142395,39911854,0.03847299888730049
2022-04-30 00:00:00,0.03361700102686882,0.03848600015044212,0.03235099837183952,0.03928099945187569,36540249,0.03361700102686882
2022-05-01 00:00:00,0.03609199821949005,0.03360600024461746,0.03285900130867958,0.036552999168634415,39480415,0.03609199821949005
2022-05-02 00:00:00,0.034255001693964005,0.03609900176525116,0.032919999212026596,0.03681499883532524,37672235,0.034255001693964005
2022-05-03 00:00:00,0.03345099836587906,0.03425600007176399,0.03285299986600876,0.035930000245571136,30504674,0.03345099836587906
2022-05-04 00:00:00,0.0391089990735054,0.03344599902629852,0.033351000398397446,0.03967899829149246,51750210,0.0391089990735054
2022-05-05 00:00:00,0.03382600098848343,0.0391400009393692,0.032802000641822815,0.03945399820804596,47665817,0.03382600098848343
2022-05-06 00:00:00,0.03376000002026558,0.03382499888539314,0.0322050005197525,0.03415999934077263,32197678,0.03376000002026558
2022-05-07 00:00:00,0.031147999688982964,0.033757999539375305,0.030402999371290207,0.03387900069355965,27991877,0.031147999688982964
2022-05-08 00:00:00,0.030314000323414803,0.031147999688982964,0.030059000477194786,0.031582001596689224,29449658,0.030314000323414803
2022-05-09 00:00:00,0.023732999339699745,0.030323000624775887,0.023732999339699745,0.031150000169873238,53822936,0.023732999339699745
2022-05-10 00:00:00,0.0240860003978014,0.02369699999690056,0.02254300005733967,0.027317000553011894,58568053,0.0240860003978014
2022-05-11 00:00:00,0.016036000102758408,0.024073999375104904,0.014829999767243862,0.0248160008341074,61667190,0.016036000102758408
2022-05-12 00:00:00,0.013666000217199326,0.016037000343203545,0.011095999740064144,0.01717899926006794,49000941,0.013666000217199326
2022-05-13 00:00:00,0.016246000304818153,0.013660999946296215,0.01344399992376566,0.01822900027036667,29934109,0.016246000304818153
2022-05-14 00:00:00,0.018000999465584755,0.016249999403953552,0.015261000022292137,0.018007000908255577,21625351,0.018000999465584755
2022-05-15 00:00:00,0.01861399970948696,0.017999999225139618,0.016850000247359276,0.01865299977362156,21414098,0.01861399970948696
2022-05-16 00:00:00,0.016868000850081444,0.018616000190377235,0.01637900061905384,0.01865600049495697,18466198,0.016868000850081444
2022-05-17 00:00:00,0.0184090007096529,0.01686899922788143,0.016857000067830086,0.01863499917089939,17854971,0.0184090007096529
2022-05-18 00:00:00,0.016134999692440033,0.018410999327898026,0.0160559993237257,0.019231999292969704,20550398,0.016134999692440033
2022-05-19 00:00:00,0.01805100031197071,0.016140000894665718,0.015546999871730804,0.018112000077962875,23226412,0.01805100031197071
2022-05-20 00:00:00,0.017472000792622566,0.018029000610113144,0.016919000074267387,0.018890000879764557,24085514,0.017472000792622566
2022-05-21 00:00:00,0.018497999757528305,0.017464999109506607,0.017255999147892,0.019058000296354294,22584980,0.018497999757528305
2022-05-22 00:00:00,0.020479999482631683,0.01849300041794777,0.01819000020623207,0.020741000771522522,32117389,0.020479999482631683
2022-05-23 00:00:00,0.018396999686956406,0.020469000563025475,0.018195999786257744,0.020579999312758446,28071947,0.018396999686956406
2022-05-24 00:00:00,0.018603000789880753,0.01840200088918209,0.017503000795841217,0.019043000414967537,27361753,0.018603000789880753
2022-05-25 00:00:00,0.018031999468803406,0.01860399916768074,0.017819000408053398,0.018835000693798065,25165728,0.018031999468803406
2022-05-26 00:00:00,0.01687600091099739,0.018043000251054764,0.015749000012874603,0.018456999212503433,29503781,0.01687600091099739
2022-05-27 00:00:00,0.016248999163508415,0.016870999708771706,0.01586800068616867,0.017062000930309296,28951155,0.016248999163508415
2022-05-28 00:00:00,0.0166849996894598,0.016445999965071678,0.015881000086665154,0.01702900044620037,23086526,0.0166849996894598
2022-05-29 00:00:00,0.017017999663949013,0.0166849996894598,0.015836000442504883,0.017038000747561455,22056118,0.017017999663949013
2022-05-30 00:00:00,0.01931600086390972,0.017021000385284424,0.016767000779509544,0.01948400028049946,34920079,0.01931600086390972
2022-05-31 00:00:00,0.019246000796556473,0.01931699924170971,0.018281999975442886,0.01968199945986271,33712614,0.019246000796556473
2022-06-01 00:00:00,0.01766899973154068,0.01925100013613701,0.017379000782966614,0.021174000576138496,55618381,0.01766899973154068
2022-06-02 00:00:00,0.01858700066804886,0.017663000151515007,0.01714099943637848,0.0187389999628067,30788459,0.01858700066804886
2022-06-03 00:00:00,0.017596999183297157,0.01858600042760372,0.017278999090194702,0.018986999988555908,21291061,0.017596999183297157
2022-06-04 00:00:00,0.018240999430418015,0.017596999183297157,0.017208000645041466,0.01826399937272072,16730727,0.018240999430418015
2022-06-05 00:00:00,0.017899999395012856,0.01823900081217289,0.017726000398397446,0.018427999690175056,18490727,0.017899999395012856
2022-06-06 00:00:00,0.019216999411582947,0.017906999215483665,0.017906999215483665,0.02015800029039383,26571915,0.019216999411582947
2022-06-07 00:00:00,0.018470000475645065,0.019216999411582947,0.017728999257087708,0.019216999411582947,20116443,0.018470000475645065
2022-06-08 00:00:00,0.01781499944627285,0.018473999574780464,0.01776600070297718,0.019094999879598618,15913729,0.01781499944627285
2022-06-09 00:00:00,0.018038000911474228,0.01781100034713745,0.01730000041425228,0.01846200041472912,32906367,0.018038000911474228
2022-06-10 00:00:00,0.016439000144600868,0.018035000190138817,0.01629599928855896,0.0180479995906353,21824518,0.016439000144600868
2022-06-11 00:00:00,0.014986000023782253,0.016439000144600868,0.014733999967575073,0.016986999660730362,20450931,0.014986000023782253
2022-06-12 00:00:00,0.013767999596893787,0.01498899981379509,0.013311999849975109,0.015076999552547932,22896357,0.013767999596893787
2022-06-13 00:00:00,0.01259899977594614,0.013768999837338924,0.011780999600887299,0.013868999667465687,28716173,0.01259899977594614
2022-06-14 00:00:00,0.012924999929964542,0.012602999806404114,0.011584999971091747,0.013299000449478626,21123771,0.012924999929964542
2022-06-15 00:00:00,0.014027000404894352,0.01291900034993887,0.011633999645709991,0.014049000106751919,28526428,0.014027000404894352
2022-06-16 00:00:00,0.012621999718248844,0.014027999714016914,0.012369999662041664,0.014287999831140041,25031367,0.012621999718248844
2022-06-17 00:00:00,0.013319999910891056,0.012624000199139118,0.012570000253617764,0.013807999901473522,24781970,0.013319999910891056
2022-06-18 00:00:00,0.012505999766290188,0.013322999700903893,0.011385999619960785,0.013566000387072563,26927724,0.012505999766290188
2022-06-19 00:00:00,0.014069999568164349,0.012505999766290188,0.012052999809384346,0.0144640002399683,39367720,0.014069999568164349
2022-06-20 00:00:00,0.014573999680578709,0.014072000049054623,0.013489999808371067,0.014840999618172646,20845188,0.014573999680578709
2022-06-21 00:00:00,0.015434999950230122,0.01457200013101101,0.014294000342488289,0.016214000061154366,18245877,0.015434999950230122
2022-06-22 00:00:00,0.015014000236988068,0.015440000221133232,0.01474700029939413,0.01640399917960167,19441751,0.015014000236988068
2022-06-23 00:00:00,0.016561999917030334,0.01501299999654293,0.01501299999654293,0.01680699922144413,17755692,0.016561999917030334
2022-06-24 00:00:00,0.018595999106764793,0.016551999375224113,0.016440000385046005,0.024596000090241432,78867270,0.018595999106764793
2022-06-25 00:00:00,0.018758999183773994,0.018604999408125877,0.01773899979889393,0.019204000011086464,28999707,0.018758999183773994
2022-06-26 00:00:00,0.01720700040459633,0.018758000805974007,0.01720299944281578,0.019517000764608383,21711769,0.01720700040459633
2022-06-27 00:00:00,0.01723499968647957,0.01720700040459633,0.01694599911570549,0.018564999103546143,16392200,0.01723499968647957
2022-06-28 00:00:00,0.01565600000321865,0.017232000827789307,0.015604999847710133,0.01757499948143959,18291956,0.01565600000321865
2022-06-29 00:00:00,0.015429999679327011,0.01565600000321865,0.015197999775409698,0.016044000163674355,17492114,0.015429999679327011
2022-06-30 00:00:00,0.014879999682307243,0.015433000400662422,0.013952000066637993,0.015588000416755676,14627350,0.014879999682307243
2022-07-01 00:00:00,0.014453999698162079,0.014895999804139137,0.014353999868035316,0.015376999974250793,15957758,0.014453999698162079
2022-07-02 00:00:00,0.014592999592423439,0.014472000300884247,0.014101999811828136,0.01485500019043684,15568341,0.014592999592423439
2022-07-03 00:00:00,0.014492000453174114,0.01459100004285574,0.014151000417768955,0.014725999906659126,11952414,0.014492000453174114
2022-07-04 00:00:00,0.015428000129759312,0.014494000002741814,0.014057000167667866,0.015484999865293503,17730734,0.015428000129759312
2022-07-05 00:00:00,0.015056000091135502,0.015429999679327011,0.014630000106990337,0.016479000449180603,20828042,0.015056000091135502
2022-07-06 00:00:00,0.015588999725878239,0.015057000331580639,0.01484800036996603,0.015749000012874603,16052539,0.015588999725878239
2022-07-07 00:00:00,0.016713999211788177,0.015588000416755676,0.015564000234007835,0.01708200015127659,20269573,0.016713999211788177
2022-07-08 00:00:00,0.016990000382065773,0.016713999211788177,0.01612200029194355,0.01728699915111065,18503561,0.016990000382065773
2022-07-09 00:00:00,0.01709499955177307,0.01699499972164631,0.01696000061929226,0.01786700077354908,22814568,0.01709499955177307
2022-07-10 00:00:00,0.01638299971818924,0.01709499955177307,0.01608099974691868,0.017172999680042267,16435848,0.01638299971818924
2022-07-11 00:00:00,0.014743000268936157,0.016380999237298965,0.014712000265717506,0.016380999237298965,15702483,0.014743000268936157
2022-07-12 00:00:00,0.014515000395476818,0.01474399957805872,0.014387999661266804,0.015211000107228756,21863592,0.014515000395476818
2022-07-13 00:00:00,0.015262000262737274,0.014516999945044518,0.013980000279843807,0.015262000262737274,27760327,0.015262000262737274
2022-07-14 00:00:00,0.016070999205112457,0.015266000293195248,0.014840000309050083,0.016130000352859497,27870735,0.016070999205112457
2022-07-15 00:00:00,0.016361000016331673,0.016078999266028404,0.015924999490380287,0.01849599927663803,53310463,0.016361000016331673
2022-07-16 00:00:00,0.017309000715613365,0.016359999775886536,0.016203999519348145,0.017550000920891762,30160495,0.017309000715613365
2022-07-17 00:00:00,0.01692900061607361,0.017309000715613365,0.016769999638199806,0.01789099909365177,29742972,0.01692900061607361
2022-07-18 00:00:00,0.01897300034761429,0.01692900061607361,0.01692900061607361,0.0192709993571043,40522679,0.01897300034761429
2022-07-19 00:00:00,0.019106000661849976,0.01895499974489212,0.018358999863266945,0.019717000424861908,40721951,0.019106000661849976
2022-07-20 00:00:00,0.01773500069975853,0.019106000661849976,0.01750599965453148,0.019951999187469482,38037859,0.01773500069975853
2022-07-21 00:00:00,0.01791599951684475,0.017741000279784203,0.017083000391721725,0.01809599995613098,34190937,0.01791599951684475
2022-07-22 00:00:00,0.01711999997496605,0.01791599951684475,0.016932999715209007,0.01838199980556965,34460057,0.01711999997496605
2022-07-23 00:00:00,0.017906999215483665,0.01711300015449524,0.017076000571250916,0.018137000501155853,33014404,0.017906999215483665
2022-07-24 00:00:00,0.01912900060415268,0.017900999635457993,0.017774000763893127,0.019579999148845673,44172265,0.01912900060415268
2022-07-25 00:00:00,0.01725500077009201,0.019123999401926994,0.01725500077009201,0.020376000553369522,63197120,0.01725500077009201
2022-07-26 00:00:00,0.01658499985933304,0.01723499968647957,0.016050999984145164,0.01764499954879284,38677417,0.01658499985933304
2022-07-27 00:00:00,0.01807199977338314,0.0165839996188879,0.016256999224424362,0.01807199977338314,40547723,0.01807199977338314
2022-07-28 00:00:00,0.01952200010418892,0.018076999112963676,0.017666000872850418,0.01971999928355217,42198874,0.01952200010418892
2022-07-29 00:00:00,0.020128000527620316,0.01952200010418892,0.019161000847816467,0.02061999961733818,49363297,0.020128000527620316
2022-07-30 00:00:00,0.020423000678420067,0.02012600004673004,0.01975500024855137,0.022200999781489372,49506262,0.020423000678420067
2022-07-31 00:00:00,0.02051600068807602,0.020421000197529793,0.02018900029361248,0.021927999332547188,46451194,0.02051600068807602
2022-08-01 00:00:00,0.023209000006318092,0.020500000566244125,0.020190000534057617,0.02321299910545349,55804236,0.023209000006318092
2022-08-02 00:00:00,0.02018200047314167,0.023222999647259712,0.019632000476121902,0.02331800013780594,52110768,0.02018200047314167
2022-08-03 00:00:00,0.02033100090920925,0.020183000713586807,0.01944899931550026,0.021209999918937683,41205847,0.02033100090920925
2022-08-04 00:00:00,0.022160999476909637,0.02033100090920925,0.020315999165177345,0.022221999242901802,35823075,0.022160999476909637
2022-08-05 00:00:00,0.02243500016629696,0.0221560001373291,0.021736999973654747,0.023579999804496765,24776283,0.02243500016629696
2022-08-06 00:00:00,0.022160999476909637,0.02243800088763237,0.022040000185370445,0.022828999906778336,11524207,0.022160999476909637
2022-08-07 00:00:00,0.022443000227212906,0.022160999476909637,0.021831000223755836,0.023134000599384308,19304963,0.022443000227212906
2022-08-08 00:00:00,0.023228999227285385,0.022446999326348305,0.02234400063753128,0.023646999150514603,23875835,0.023228999227285385
2022-08-09 00:00:00,0.02216299995779991,0.023229999467730522,0.021717000752687454,0.023950999602675438,17038648,0.02216299995779991
2022-08-10 00:00:00,0.024714000523090363,0.02216299995779991,0.021467000246047974,0.025522999465465546,26186962,0.024714000523090363
2022-08-11 00:00:00,0.026325000450015068,0.024720000103116035,0.024121999740600586,0.026813000440597534,43318984,0.026325000450015068
2022-08-12 00:00:00,0.02682499960064888,0.026327000930905342,0.025608999654650688,0.027382999658584595,35215731,0.02682499960064888
2022-08-13 00:00:00,0.02566700056195259,0.02682499960064888,0.025582000613212585,0.026962999254465103,17261741,0.02566700056195259
2022-08-14 00:00:00,0.027184000238776207,0.025668999180197716,0.025554999709129333,0.027772000059485435,28129985,0.027184000238776207
2022-08-15 00:00:00,0.024684999138116837,0.027185000479221344,0.024233000352978706,0.027790000662207603,45218658,0.024684999138116837
2022-08-16 00:00:00,0.025203999131917953,0.024676000699400902,0.024436000734567642,0.02588300034403801,30544352,0.025203999131917953
2022-08-17 00:00:00,0.02266399934887886,0.025195999071002007,0.02224300056695938,0.025617999956011772,23527018,0.02266399934887886
2022-08-18 00:00:00,0.021165000274777412,0.0227230004966259,0.021150000393390656,0.02366499975323677,23168699,0.021165000274777412
2022-08-19 00:00:00,0.01972999982535839,0.021160999312996864,0.019495999440550804,0.021382000297307968,24818912,0.01972999982535839
2022-08-20 00:00:00,0.019481999799609184,0.01974100060760975,0.01885800063610077,0.020414000377058983,12509526,0.019481999799609184
2022-08-21 00:00:00,0.020162999629974365,0.01947600021958351,0.019416000694036484,0.020424000918865204,10152137,0.020162999629974365
2022-08-22 00:00:00,0.019189000129699707,0.020162999629974365,0.01848600059747696,0.020177999511361122,12199101,0.019189000129699707
2022-08-23 00:00:00,0.019756000488996506,0.01919100061058998,0.018751999363303185,0.019933000206947327,9574177,0.019756000488996506
2022-08-24 00:00:00,0.019763000309467316,0.019756000488996506,0.019207000732421875,0.020323999226093292,10485112,0.019763000309467316
2022-08-25 00:00:00,0.020121999084949493,0.01976500079035759,0.01976500079035759,0.020752999931573868,9807526,0.020121999084949493
2022-08-26 00:00:00,0.0177180003374815,0.020121999084949493,0.017594000324606895,0.020188000053167343,13690343,0.0177180003374815
2022-08-27 00:00:00,0.018138999119400978,0.017722999677062035,0.01771700009703636,0.018448999151587486,8542127,0.018138999119400978
2022-08-28 00:00:00,0.0171509999781847,0.018137000501155853,0.0171509999781847,0.018286999315023422,8983276,0.0171509999781847
2022-08-29 00:00:00,0.01806800067424774,0.01714799925684929,0.016984999179840088,0.018074000254273415,12323625,0.01806800067424774
2022-08-30 00:00:00,0.01719599962234497,0.018069999292492867,0.01677200011909008,0.01843399927020073,9902018,0.01719599962234497
2022-08-31 00:00:00,0.0173530001193285,0.017201999202370644,0.017201999202370644,0.018099000677466393,8332093,0.0173530001193285
2022-09-01 00:00:00,0.01749899983406067,0.0173530001193285,0.016707999631762505,0.017534000799059868,7667392,0.01749899983406067
2022-09-02 00:00:00,0.017338000237941742,0.017497999593615532,0.017103999853134155,0.01795100048184395,8078703,0.017338000237941742
2022-09-03 00:00:00,0.01745299994945526,0.017338000237941742,0.017116999253630638,0.017469000071287155,4938284,0.01745299994945526
2022-09-04 00:00:00,0.01785999909043312,0.017455000430345535,0.01727600023150444,0.01789199933409691,4729161,0.01785999909043312
2022-09-05 00:00:00,0.017784999683499336,0.01785999909043312,0.017351999878883362,0.01806499995291233,5610330,0.017784999683499336
2022-09-06 00:00:00,0.01578100025653839,0.017788000404834747,0.015776000916957855,0.018269000574946404,10501798,0.01578100025653839
2022-09-07 00:00:00,0.017407000064849854,0.015775000676512718,0.01561100035905838,0.017733000218868256,8705163,0.017407000064849854
2022-09-08 00:00:00,0.01768600009381771,0.017402999103069305,0.016995999962091446,0.017835000529885292,9942403,0.01768600009381771
2022-09-09 00:00:00,0.018789000809192657,0.017683999612927437,0.01766899973154068,0.018859999254345894,11183490,0.018789000809192657
2022-09-10 00:00:00,0.01874300092458725,0.0187780000269413,0.01845799945294857,0.019130000844597816,9404582,0.01874300092458725
2022-09-11 00:00:00,0.018598999828100204,0.018743999302387238,0.018275000154972076,0.0190420001745224,7865484,0.018598999828100204
2022-09-12 00:00:00,0.018497999757528305,0.018598999828100204,0.018226999789476395,0.01947999931871891,14149563,0.018497999757528305
2022-09-13 00:00:00,0.017117999494075775,0.018497999757528305,0.01671300083398819,0.018526999279856682,11798870,0.017117999494075775
2022-09-14 00:00:00,0.0173140000551939,0.0168210007250309,0.01671300083398819,0.017469000071287155,7349611,0.0173140000551939
2022-09-15 00:00:00,0.01657100021839142,0.017308000475168228,0.016294000670313835,0.017308000475168228,9935263,0.01657100021839142
2022-09-16 00:00:00,0.016454000025987625,0.016574999317526817,0.01604199968278408,0.016658000648021698,5981452,0.016454000025987625
2022-09-17 00:00:00,0.01699800044298172,0.0164560005068779,0.0164560005068779,0.017100999131798744,4604003,0.01699800044298172
2022-09-18 00:00:00,0.015045000240206718,0.016995999962091446,0.014851000159978867,0.016995999962091446,8177883,0.015045000240206718
2022-09-19 00:00:00,0.015533999539911747,0.015048000030219555,0.014615999534726143,0.01560600008815527,8323391,0.015533999539911747
2022-09-20 00:00:00,0.01498000044375658,0.015533000230789185,0.01486899983137846,0.015564999543130398,8932327,0.01498000044375658
2022-09-21 00:00:00,0.014480999670922756,0.014986000023782253,0.014248999767005444,0.015591000206768513,9916653,0.014480999670922756
2022-09-22 00:00:00,0.015548000112175941,0.014473999850451946,0.014411999844014645,0.015684999525547028,6262191,0.015548000112175941
2022-09-23 00:00:00,0.015527999959886074,0.015545000322163105,0.014922999776899815,0.01582000032067299,8002401,0.015527999959886074
2022-09-24 00:00:00,0.015141000039875507,0.015527999959886074,0.01510199997574091,0.015724999830126762,4958251,0.015141000039875507
2022-09-25 00:00:00,0.01460499968379736,0.01513999979943037,0.014539999887347221,0.015356999821960926,5749717,0.01460499968379736
2022-09-26 00:00:00,0.015050999820232391,0.014612000435590744,0.014267000369727612,0.015084999613463879,6919048,0.015050999820232391
2022-09-27 00:00:00,0.015413999557495117,0.015049999579787254,0.015049999579787254,0.016390999779105186,14194689,0.015413999557495117
2022-09-28 08:56:00,0.014979122206568718,0.015398501418530941,0.014733025804162025,0.015447448007762432,10487218,0.014979122206568718
